,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2016 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
2320,2016,TAB-IPM,"Žerjav 79, Črna na Koroškem",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,ogljikov monoksid (CO),3.4539999961853,0
2321,2016,TAB-IPM,"Žerjav 79, Črna na Koroškem",2393,ČRNA NA KOROŠKEM,Črna na Koroškem,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",7039.40710449219,0
2322,2016,Tajfun Liv d.o.o.,"Industrijska c.2, Postojna",6230,POSTOJNA,Postojna,celotni prah,7.2960000038147,5
2323,2016,TAJFUN PLANINA D.O.O.,"PLANINA PRI SEVNICI 41A, ŠENTJUR",3225,PLANINA PRI SEVNICI,Šentjur pri Celju,celotni prah,286.323601961136,0
2324,2016,TAJFUN PLANINA D.O.O.,"PLANINA PRI SEVNICI 41A, ŠENTJUR",3225,PLANINA PRI SEVNICI,Šentjur pri Celju,"fluor in njegove spojine, izražene kot HF",1.49015998840332,0
2325,2016,TAJFUN PLANINA D.O.O.,"PLANINA PRI SEVNICI 41A, ŠENTJUR",3225,PLANINA PRI SEVNICI,Šentjur pri Celju,"organske spojine, izražene kot skupni organski ogljik (TOC)",695.762780189514,0
2326,2016,Talum Izparilniki d.o.o.,Tovarniška cesta 10,2325,KIDRIČEVO,Kidričevo,celotni prah,2.87999998033047,0
2327,2016,Talum Izparilniki d.o.o.,Tovarniška cesta 10,2325,KIDRIČEVO,Kidričevo,"dušikovi oksidi (NO in NO2), izraženi kot NO2",48.2200012207031,0
2328,2016,Talum Izparilniki d.o.o.,Tovarniška cesta 10,2325,KIDRIČEVO,Kidričevo,"organske spojine, izražene kot skupni organski ogljik (TOC)",130.499996185303,0
2329,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,amini,43.7760009765625,0
2330,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",18.1843204498291,0
2331,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"baker in njegove spojine, izražene kot Cu",8.7225599065423,0
2332,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,benzen,1059.9599609375,0
2333,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,celotni prah,27707.8882906437,89161
2334,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"dušikovi oksidi (NO in NO2), izraženi kot NO2",60601.8784942627,0
2335,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"fluor in njegove spojine, izražene kot HF",843.375365018845,26997
2336,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"fluoridi, lahkotopni, izraženi kot F",752.660831212997,0
2337,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"krom in njegove spojine, izražene kot Cr",3.9422040078789,0
2338,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"mangan in njegove spojine, izražene kot Mn",7.67488413862884,0
2339,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"nikelj in njegove spojine, izražene kot Ni",3.60208807513118,0
2340,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,ogljikov monoksid (CO),7375002.19482708,0
2341,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"organske spojine, izražene kot skupni organski ogljik (TOC)",35163.1913456917,0
2342,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,policiklični aromatski ogljikovodiki,4.38000011444092,0
2343,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),5.175031994753e-05,0
2344,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"svinec in njegove spojine, izražene kot Pb",3.00064799096435,0
2345,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"VSOTA anorg. sp., ki so v parah ali v pl. stanju II. nev. sk.",0.45864000916481,0
2346,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"VSOTA anorg. sp., ki so v parah ali v pl. stanju III. nev. sk.",469.237076580524,0
2347,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,VSOTA org. spojine I. nev. sk.,140.544006347656,0
2348,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,VSOTA prašnate anorg. snovi II.,5.99113206937909,0
2349,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,VSOTA prašnate anorg. snovi II. in III.,476.283424794674,0
2350,2016,"TALUM, D.D.","TOVARNIŠKA CESTA 10, KIDRIČEVO",2325,KIDRIČEVO,Kidričevo,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",596017.912305832,0
2351,2016,TAM-EUROPE d.o.o.,"CESTA K TAMU 33, MARIBOR",2000,MARIBOR,Maribor,celotni prah,32.19700050354,2
2352,2016,TAM-EUROPE d.o.o.,"CESTA K TAMU 33, MARIBOR",2000,MARIBOR,Maribor,"organske spojine, izražene kot skupni organski ogljik (TOC)",,231
2353,2016,Tanin Sevnica d.d.,"Hermanova c.1, Sevnica",8290,SEVNICA,Sevnica,celotni prah,16244.4116516113,1560
2354,2016,Tanin Sevnica d.d.,"Hermanova c.1, Sevnica",8290,SEVNICA,Sevnica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",85880.0390625,0
2355,2016,Tanin Sevnica d.d.,"Hermanova c.1, Sevnica",8290,SEVNICA,Sevnica,ogljikov monoksid (CO),93973.3046875,0
2356,2016,Tanin Sevnica d.d.,"Hermanova c.1, Sevnica",8290,SEVNICA,Sevnica,"organske spojine, izražene kot skupni organski ogljik (TOC)",6461.416015625,471
2357,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",2.34089994430542,0
2358,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,celotni prah,1.01150000095367,0
2359,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15.3170003890991,0
2360,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,"fluor in njegove spojine, izražene kot HF",0.0317899994552135,0
2361,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,"organske spojine, izražene kot skupni organski ogljik (TOC)",0.17339999973774,0
2362,2016,Tanja Škorjanc s.p. Večno Zavetišče - Upepeljevalnica za hišne ljubljenčke,Črnci 56a,9252,RADENCI,Apače,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",6.93599987030029,0
2363,2016,TAO d.o.o.,Meljska cesta 78,2000,MARIBOR,Maribor,celotni prah,36.5999994277954,0
2364,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",52.5191993713379,0
2365,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,benzen,28.5863990783691,0
2366,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,celotni prah,781.697577655315,188
2367,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1921.27197265625,0
2368,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,ogljikov monoksid (CO),206.087997436523,0
2369,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"organske spojine, izražene kot skupni organski ogljik (TOC)",737.927978515625,0
2370,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA prašnate anorg. snovi I.,0.0797759965062141,0
2371,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"VSOTA prašnate anorg. snovi I., II. in III.",11.4412078857422,0
2372,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA prašnate anorg. snovi II.,1.05038404464722,0
2373,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA prašnate anorg. snovi III.,10.3110475540161,0
2374,2016,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA rakotvorne snovi I. nev. sk.,0.412176012992859,0
2375,2016,"TECHNOL, Portorož d.o.o.","INDUSTRIJSKA CESTA 6, IZOLA",6310,IZOLA,Izola,aceton (C3H8O),,382
2376,2016,"TECHNOL, Portorož d.o.o.","INDUSTRIJSKA CESTA 6, IZOLA",6310,IZOLA,Izola,celotni prah,0,3
2377,2016,"TECHNOL, Portorož d.o.o.","INDUSTRIJSKA CESTA 6, IZOLA",6310,IZOLA,Izola,stiren (C8H8),,289
2378,2016,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,celotni prah,35.5071983337402,0
2379,2016,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,"dušikovi oksidi (NO in NO2), izraženi kot NO2",416.137992858887,0
2380,2016,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,ogljikov monoksid (CO),7.08319997787476,0
2381,2016,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,"organske spojine, izražene kot skupni organski ogljik (TOC)",111.117700576782,0
2382,2016,TEKOL D.D,"ULICA POHORSKEGA BATALJONA 14, MARIBOR",2000,MARIBOR,Maribor,celotni prah,217.386002540588,29
2383,2016,TEKOL D.D,"ULICA POHORSKEGA BATALJONA 14, MARIBOR",2000,MARIBOR,Maribor,"organske spojine, izražene kot skupni organski ogljik (TOC)",2662.92002868652,266
2384,2016,TEKOL d.d. OBRAT RAČE,"Opekarniška ulica 8, RAČE",2327,RAČE,Rače-Fram,celotni prah,132.762496948242,398
2385,2016,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,celotni prah,106.656001091003,0
2386,2016,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,"dušikovi oksidi (NO in NO2), izraženi kot NO2",321.408004760742,0
2387,2016,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,"organske spojine, izražene kot skupni organski ogljik (TOC)",750.671989440918,0
2388,2016,"TELKOM, trgovina in storitve, d.o.o.","Cesta Tončke Čeč 45, Trbovlje",1420,TRBOVLJE,Trbovlje,celotni prah,298.425601959229,100
2389,2016,"TELKOM, trgovina in storitve, d.o.o.","Cesta Tončke Čeč 45, Trbovlje",1420,TRBOVLJE,Trbovlje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1279.87199401855,200
2390,2016,"TELKOM, trgovina in storitve, d.o.o.","Cesta Tončke Čeč 45, Trbovlje",1420,TRBOVLJE,Trbovlje,ogljikov monoksid (CO),4745.66410827637,200
2391,2016,"TELKOM, trgovina in storitve, d.o.o.","Cesta Tončke Čeč 45, Trbovlje",1420,TRBOVLJE,Trbovlje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",63.3600006103516,10
2392,2016,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,amonijak (NH3),474.156709671021,0
2393,2016,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,celotni prah,243.174301624298,120
2394,2016,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,"fluoridi, lahkotopni, izraženi kot F",0.172800004482269,0
2395,2016,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,formaldehid (CH2O),67.4334983825684,0
2396,2016,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,"organske spojine, izražene kot skupni organski ogljik (TOC)",215.251205444336,50
2397,2016,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,"dušikovi oksidi (NO in NO2), izraženi kot NO2",11301.3880414963,0
2398,2016,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,ogljikov monoksid (CO),2165.06900215149,0
2399,2016,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",280.280997753143,0
2400,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,amonijak (NH3),9219.3349609375,0
2401,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,celotni prah,61576.148999691,1402
2402,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2699268,0
2403,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,ogljikov monoksid (CO),672198,0
2404,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),4.17599997035722e-05,0
2405,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA prašnate anorg. snovi I. in II.,139.344909667969,0
2406,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"VSOTA prašnate anorg. snovi I., II. in III.",423.734664916992,0
2407,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA prašnate anorg. snovi II.,194.721336364746,0
2408,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA prašnate anorg. snovi III.,223.687267303467,0
2409,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA rakotvorne snovi I. nev. sk.,4.67000007629395,0
2410,2016,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",911086,0
2411,2016,TERMOELEKTRARNA TRBOVLJE D.O.O - v likvidaciji,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,celotni prah,0,88
2412,2016,TERMOELEKTRARNA TRBOVLJE D.O.O - v likvidaciji,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",39.7849998474121,0
2413,2016,TERMOELEKTRARNA TRBOVLJE D.O.O - v likvidaciji,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,ogljikov monoksid (CO),2.72499990463257,0
2414,2016,TERMOELEKTRARNA TRBOVLJE D.O.O - v likvidaciji,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",32.0460014343262,0
2415,2016,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,celotni prah,13.9944000244141,0
2416,2016,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,ogljikov monoksid (CO),62.5632019042969,0
2417,2016,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",247.312797546387,25
2418,2016,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",100.532997131348,0
2419,2016,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,ogljikov monoksid (CO),24.4950008392334,0
2420,2016,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"organske spojine, izražene kot skupni organski ogljik (TOC)",3.93300008773804,0
2421,2016,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",140.276992797852,0
2422,2016,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210,SLOVENSKE KONJICE,Slovenske Konjice,celotni prah,78.3216018676758,0
2423,2016,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210,SLOVENSKE KONJICE,Slovenske Konjice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",32043.48046875,0
2424,2016,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210,SLOVENSKE KONJICE,Slovenske Konjice,ogljikov monoksid (CO),5486.86328125,0
2425,2016,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210,SLOVENSKE KONJICE,Slovenske Konjice,"organske spojine, izražene kot skupni organski ogljik (TOC)",686.867980957031,0
2426,2016,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210,SLOVENSKE KONJICE,Slovenske Konjice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",71763.71875,0
2427,2016,Tiskana vezja LUZNAR d.o.o.,"HRASTJE 52g, KRANJ",4000,KRANJ,Kranj,amonijak (NH3),276.480010986328,14
2428,2016,Tiskana vezja LUZNAR d.o.o.,"HRASTJE 52g, KRANJ",4000,KRANJ,Kranj,"organske spojine, izražene kot skupni organski ogljik (TOC)",611.904009819031,31
2429,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",30.1495995521545,0
2430,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,celotni prah,813.343597888947,30
2431,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,"cianidi, lahkotopni, izraženi kot CN",354.536010742188,0
2432,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,"dušikovi oksidi (NO in NO2), izraženi kot NO2",182.767196655273,0
2433,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,ogljikov monoksid (CO),48.6864013671875,0
2434,2016,TITUS d.o.o. DEKANI,"DEKANI 5, 6271 DEKANI",6271,DEKANI,Koper,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",93.8952026367188,0
2435,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,amonijak (NH3),27.82080078125,0
2436,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.386400014162064,0
2437,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,celotni prah,385.805198132992,100
2438,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"dušikovi oksidi (NO in NO2), izraženi kot NO2",5266.94528532028,0
2439,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,klor (Cl2),114.626403808594,0
2440,2016,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,ogljikov monoksid (CO),55.910400390625,0
2441,2016,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,celotni prah,76.8000001907349,4
2442,2016,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,ocetna kislina (C2H4O2),4140,207
2443,2016,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,"organske spojine, izražene kot skupni organski ogljik (TOC)",14263.4800109863,713
2444,2016,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,celotni prah,77.999998986721,5
2445,2016,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,"organske spojine, izražene kot skupni organski ogljik (TOC)",,357
2446,2016,"TOGO d.o.o., PE Poljčane",Bistriška cesta 85,2319,POLJČANE,Poljčane,celotni prah,1.28999999165535,0
2447,2016,"TOGO d.o.o., PE Poljčane",Bistriška cesta 85,2319,POLJČANE,Poljčane,"organske spojine, izražene kot skupni organski ogljik (TOC)",16.488000869751,0
2448,2016,TOM II.,"JADRANSKA CESTA 28, MARIBOR",2000,MARIBOR,Maribor,celotni prah,156.099100112915,0
2449,2016,TOM II.,"JADRANSKA CESTA 28, MARIBOR",2000,MARIBOR,Maribor,"dušikovi oksidi (NO in NO2), izraženi kot NO2",35220.5341796875,0
2450,2016,TOM II.,"JADRANSKA CESTA 28, MARIBOR",2000,MARIBOR,Maribor,ogljikov monoksid (CO),14366.2680664063,0
2451,2016,TOM II.,"JADRANSKA CESTA 28, MARIBOR",2000,MARIBOR,Maribor,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",2251.59777832031,0
2452,2016,"TOMPLAST predelava termoplastov, d.o.o.",Cesta na Gradec 5,8233,MIRNA,Trebnje,celotni prah,0.176400005817413,1
2453,2016,"TOMPLAST predelava termoplastov, d.o.o.",Cesta na Gradec 5,8233,MIRNA,Trebnje,"organske spojine, izražene kot skupni organski ogljik (TOC)",0.587999999523163,1
2454,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",326.592010498047,0
2455,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,celotni prah,268.626501321793,136
2456,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"dušikovi oksidi (NO in NO2), izraženi kot NO2",6743.25563049316,0
2457,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"fluor in njegove spojine, izražene kot HF",600.47998046875,0
2458,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,ogljikov monoksid (CO),75.411003112793,0
2459,2016,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"organske spojine, izražene kot skupni organski ogljik (TOC)",1152.57604980469,0
2460,2016,Toplarna Železniki d.o.o.,Češnjica 54,4228,ŽELEZNIKI,Železniki,celotni prah,2404.79998779297,0
2461,2016,Toplarna Železniki d.o.o.,Češnjica 54,4228,ŽELEZNIKI,Železniki,"dušikovi oksidi (NO in NO2), izraženi kot NO2",16848,0
2462,2016,Toplarna Železniki d.o.o.,Češnjica 54,4228,ŽELEZNIKI,Železniki,ogljikov monoksid (CO),10008,0
2463,2016,Toplarna Železniki d.o.o.,Češnjica 54,4228,ŽELEZNIKI,Železniki,"organske spojine, izražene kot skupni organski ogljik (TOC)",414.720008850098,0
2464,2016,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,amonijak (NH3),6.84479999542236,0
2465,2016,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,celotni prah,35.3819994479418,2
