,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2012 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
2277,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"baker in njegove spojine, izražene kot Cu",0.3392159938812256,0
2278,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA prašnate anorg. snovi III.,8.69584846496582,0
2279,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA rakotvorne snovi I. nev. sk.,0.38047200441360474,0
2280,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"živo srebro in njegove spojine, izražene kot Hg",0.00229199999012053,0
2281,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,celotni prah,234.52559983730316,29
2282,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,VSOTA prašnate anorg. snovi I.,0.0504239983856678,0
2283,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,benzo(a)piren,0.0007471920107491314,0
2284,2012,TDR LEGURE d.o.o.,"TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,benzen,29.337600708007812,0
2285,2012,"TECHNOL, Portorož d.o.o.","INDUSTRIJSKA CESTA 6, IZOLA",6310,IZOLA,Izola,celotni prah,65.36199951171875,6
2286,2012,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,"dušikovi oksidi (NO in NO2), izraženi kot NO2",220.5225067138672,0
2287,2012,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,"organske spojine, izražene kot skupni organski ogljik (TOC)",204.48450088500977,0
2288,2012,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",1.0934999585151672,0
2289,2012,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,ogljikov monoksid (CO),6.560999870300293,0
2290,2012,Tegometall oprema trgovin d.o.o.,"Cesta kozjanskega odreda 29, Šentjur",3210,SLOVENSKE KONJICE,Šentjur pri Celju,celotni prah,18.304000854492188,0
2291,2012,"TEHCENTER TRGOVINA, PROIZVODNJA, STORITVE, UVOZ IN IZVOZ d.o.o.",Puhova ulica 15,2250,PTUJ,Ptuj,celotni prah,16.520000219345093,0
2292,2012,TEKOL D.D,"ULICA POHORSKEGA BATALJONA 14, MARIBOR",2000,MARIBOR,Maribor,celotni prah,126.2589983344078,3
2293,2012,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",2442.044454097748,0
2294,2012,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,ogljikov monoksid (CO),342.7199935913086,0
2295,2012,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2387.2716369628906,0
2296,2012,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,"organske spojine, izražene kot skupni organski ogljik (TOC)",1560.4703993797302,0
2297,2012,TEKSTINA D.O.,"TOVARNIŠKA CESTA 15, AJDOVŠČINA",5270,AJDOVŠČINA,Ajdovščina,celotni prah,136.53679895401,0
2298,2012,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,VSOTA org. spojine I. nev. sk.,58.68000030517578,3
2299,2012,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,formaldehid (CH2O),19.440000534057617,0
2300,2012,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,fenol,39.2400016784668,0
2301,2012,TERMIT d.d.,"Drtija 51, Moravče",1251,MORAVČE,Moravče,celotni prah,1495.5799827575684,54
2302,2012,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,"dušikovi oksidi (NO in NO2), izraženi kot NO2",14510.256103515625,0
2303,2012,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,ogljikov monoksid (CO),602.3590035438538,0
2304,2012,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",477.27900314331055,0
2305,2012,TERMOELEKTRARNA BRESTANICA,"CESTA PRVIH BORCEV 18, KRŠKO",8280,BRESTANICA,Krško,celotni prah,1.3960000276565552,0
2306,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA prašnate anorg. snovi II.,152.0053482055664,0
2307,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA rakotvorne snovi I. nev. sk.,39.97587013244629,0
2308,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"VSOTA prašnate anorg. snovi I., II. in III.",448.9462432861328,0
2309,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",7010000,0
2310,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),4.4249999064049916e-05,0
2311,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,celotni prah,227000,377
2312,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"živo srebro in njegove spojine, izražene kot Hg",37.07516002655029,0
2313,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",3998000,0
2314,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,VSOTA prašnate anorg. snovi III.,255.23583221435547,0
2315,2012,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,"CESTA LOLE RIBARJA 18, ŠOŠTANJ",3325,ŠOŠTANJ,Šoštanj,ogljikov monoksid (CO),952600,0
2316,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"VSOTA prašnate anorg. snovi I., II. in III.",15.022836685180664,0
2317,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",419000,0
2318,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"živo srebro in njegove spojine, izražene kot Hg",2.6941709518432617,0
2319,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,VSOTA rakotvorne snovi I. nev. sk.,1.6042959690093994,0
2320,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi III.,6.74850606918335,0
2321,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,VSOTA prašnate anorg. snovi II.,4.952392101287842,0
2322,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),2.7000000955013093e-06,0
2323,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,ogljikov monoksid (CO),136,0
2324,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",998000,0
2325,2012,TERMOELEKTRARNA TOPLARNA LJUBLJANA D.O.O.,"TOPLARNIŠKA ULICA 19, LJUBLJANA",1000,LJUBLJANA,Ljubljana,celotni prah,21000,44
2326,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,VSOTA rakotvorne snovi I. nev. sk.,1.659999966621399,0
2327,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,VSOTA prašnate anorg. snovi II.,30.889999389648438,0
2328,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",1743806.4420166016,0
2329,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"VSOTA prašnate anorg. snovi I., II. in III.",163.50999450683594,0
2330,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,celotni prah,126000,88
2331,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),2.7000000955013093e-06,0
2332,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"živo srebro in njegove spojine, izražene kot Hg",8.649999618530273,0
2333,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,VSOTA prašnate anorg. snovi III.,123.31999969482422,0
2334,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,ogljikov monoksid (CO),39068.57499694824,0
2335,2012,TERMOELEKTRARNA TRBOVLJE D.O.O,"OB ŽELEZNICI 27, TRBOVLJE",1420,TRBOVLJE,Trbovlje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1222001.1950073242,0
2336,2012,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",37699.150426864624,135
2337,2012,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,celotni prah,13.5,0
2338,2012,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",207.45000457763672,0
2339,2012,"TERMOPLASTI-PLAMA d.o.o., Podgrad","HRUŠICA 104, PODGRAD",6244,PODGRAD,Ilirska Bistrica,ogljikov monoksid (CO),370.8000030517578,0
2340,2012,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",224.25,0
2341,2012,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",160.8000030517578,0
2342,2012,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,"organske spojine, izražene kot skupni organski ogljik (TOC)",45.540000915527344,0
2343,2012,TESNILA GK d.o.o.,Na produ 97,2391,PREVALJE,Prevalje,ogljikov monoksid (CO),39.26100158691406,0
2344,2012,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210 ,SLOVENSKE KONJICE,Slovenske Konjice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",35978.7783203125,0
2345,2012,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210 ,SLOVENSKE KONJICE,Slovenske Konjice,"organske spojine, izražene kot skupni organski ogljik (TOC)",379.74720764160156,0
2346,2012,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210 ,SLOVENSKE KONJICE,Slovenske Konjice,ogljikov monoksid (CO),6424.959228515625,0
2347,2012,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210 ,SLOVENSKE KONJICE,Slovenske Konjice,celotni prah,63.68960189819336,0
2348,2012,THERMOKON d.o.o.,"Mestni trg 18, Slovenske Konjice",3210 ,SLOVENSKE KONJICE,Slovenske Konjice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",25957.427001953125,0
2349,2012,TIB TRANSPORT d.d,Šercerjeva 17,6250,ILIRSKA BISTRICA,Ilirska Bistrica,celotni prah,2.680000066757202,0
2350,2012,TIB TRANSPORT d.d,Šercerjeva 17,6250,ILIRSKA BISTRICA,Ilirska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",20.84000015258789,0
2351,2012,Tiskana vezja LUZNAR d.o.o.,"HRASTJE 52g, KRANJ",4000,KRANJ,Kranj,amonijak (NH3),263.0880126953125,13
2352,2012,Tiskana vezja LUZNAR d.o.o.,"HRASTJE 52g, KRANJ",4000,KRANJ,Kranj,"organske spojine, izražene kot skupni organski ogljik (TOC)",665.445601940155,33
2353,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,ogljikov monoksid (CO),5.1805000603199005,0
2354,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,celotni prah,1.1158000007271767,0
2355,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,vodikov cianid (HCN),2.00832000374794,0
2356,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,"nikelj in njegove spojine, izražene kot Ni",2.0920000076293945,0
2357,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,"dušikovi oksidi (NO in NO2), izraženi kot NO2",47.899699211120605,0
2358,2012,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0.8766999840736389,0
2359,2012,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"dušikovi oksidi (NO in NO2), izraženi kot NO2",10924.951461791992,0
2360,2012,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.1579200029373169,0
2361,2012,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,klor (Cl2),2.4359999895095825,0
2362,2012,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,amonijak (NH3),5.039999961853027,0
2363,2012,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,celotni prah,314.31119734048843,44
2364,2012,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,celotni prah,21.249999523162842,0
2365,2012,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,"organske spojine, izražene kot skupni organski ogljik (TOC)",5421.849969863892,105
2366,2012,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,celotni prah,635.9320068359375,31
2367,2012,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,"organske spojine, izražene kot skupni organski ogljik (TOC)",10570,560
2368,2012,"Tomanič Vulkanizerstvo, Roman Tomanič s.p.","Lovrenc na Dravskem polju 23 C, LOVRENC NA DRAVSKEM POLJU",2324,LOVRENC NA DRAVSKEM POLJU,Kidričevo,celotni prah,20.545799255371094,13
2369,2012,"Tomanič Vulkanizerstvo, Roman Tomanič s.p.","Lovrenc na Dravskem polju 23 C, LOVRENC NA DRAVSKEM POLJU",2324,LOVRENC NA DRAVSKEM POLJU,Kidričevo,"organske spojine, izražene kot skupni organski ogljik (TOC)",105.5999984741211,26
2370,2012,Tomos d.o.o.,Šmarska cesta 4,6000,KOPER,Koper,"organske spojine, izražene kot skupni organski ogljik (TOC)",11.820000171661377,0
2371,2012,Tomos d.o.o.,Šmarska cesta 4,6000,KOPER,Koper,benzen,0.07000000029802322,0
2372,2012,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,ogljikov monoksid (CO),19.641599655151367,0
2373,2012,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,"dušikovi oksidi (NO in NO2), izraženi kot NO2",451.7568054199219,0
2374,2012,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,celotni prah,0.6335999965667725,0
2375,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,ogljikov monoksid (CO),13.640399932861328,0
2376,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"organske spojine, izražene kot skupni organski ogljik (TOC)",5616.912109375,0
2377,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"fluor in njegove spojine, izražene kot HF",1266.696044921875,0
2378,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"dušikovi oksidi (NO in NO2), izraženi kot NO2",25582.580499649048,0
2379,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,celotni prah,434.98992586135864,138
2380,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",377.5559997558594,0
2381,2012,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",1147.56005859375,0
2382,2012,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,celotni prah,43.16250064596534,3
2383,2012,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,amonijak (NH3),189,4
2384,2012,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",139.0500030517578,0
2385,2012,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"organske spojine, izražene kot skupni organski ogljik (TOC)",818.0999755859375,0
2386,2012,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",651.375,0
2387,2012,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,celotni prah,22.0049991607666,66
2388,2012,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,ogljikov monoksid (CO),3493.125,0
2389,2012,TOVARNA MERIL KOVINE d.d.,"Pameče 153, Slovenj Gradec",2380,SLOVENJ GRADEC,Slovenj Gradec,"organske spojine, izražene kot skupni organski ogljik (TOC)",13.400000095367432,0
2390,2012,"TOYOTA CENTER LJUBLJANA, d.o.o., LJUBLJANA",Leskoškova cesta 1 ,1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",490.20001220703125,10
2391,2012,"TOYOTA CENTER LJUBLJANA, d.o.o., LJUBLJANA",Leskoškova cesta 1 ,1000,LJUBLJANA,Ljubljana,celotni prah,31.600000858306885,1
2392,2012,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,ogljikov monoksid (CO),1.600000023841858,0
2393,2012,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",16.700000762939453,0
2394,2012,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,ogljikov monoksid (CO),2.200000047683716,0
2395,2012,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,"dušikovi oksidi (NO in NO2), izraženi kot NO2",30.200000762939453,0
2396,2012,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,celotni prah,20.100000381469727,0
2397,2012,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",22,0
2398,2012,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,celotni prah,11,0
2399,2012,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",22,0
2400,2012,TPV d.d. PE Ptuj,Rajšpova ulica 16,2250,PTUJ,Ptuj,celotni prah,34.81600138545036,0
2401,2012,TPV d.d. PE Ptuj,Rajšpova ulica 16,2250,PTUJ,Ptuj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15.359999656677246,0
2402,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,VSOTA prašnate anorg. snovi II. in III.,6.537600040435791,0
2403,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",132.47999572753906,0
2404,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",63.36000061035156,0
2405,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"organske spojine, izražene kot skupni organski ogljik (TOC)",544.8960247039795,0
2406,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,ogljikov monoksid (CO),19.872000694274902,0
2407,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"nikelj in njegove spojine, izražene kot Ni",3.4560000896453857,0
2408,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"mangan in njegove spojine, izražene kot Mn",3.0815999507904053,0
2409,2012,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,celotni prah,62.20000076293945,0
2410,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,celotni prah,5.248000144958496,0
2411,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"krom in njegove spojine, izražene kot Cr",0.009200000204145908,0
2412,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"mangan in njegove spojine, izražene kot Mn",0.003000000026077032,0
2413,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,VSOTA prašnate anorg. snovi II. in III.,0.024000000208616257,0
2414,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"nikelj in njegove spojine, izražene kot Ni",0.010999999940395355,0
2415,2012,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,VSOTA prašnate anorg. snovi II.,0.012000000104308128,0
