,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2011 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
2695,2011,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",3.9143999218940735,0
2696,2011,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,vodikov cianid (HCN),3.7279999256134033,0
2697,2011,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,"nikelj in njegove spojine, izražene kot Ni",0,0
2698,2011,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,celotni prah,1.3047999739646912,0
2699,2011,TITAN D.D.,"KOVINARSKA CESTA 28, KAMNIK",1241,KAMNIK,Kamnik,ogljikov monoksid (CO),9.133599758148193,0
2700,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,ogljikov monoksid (CO),13.991999626159668,0
2701,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.7526399940252304,0
2702,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,celotni prah,73.10579907894135,44
2703,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,klor (Cl2),10.046399772167206,0
2704,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",16.61549949645996,0
2705,2011,"TKI HRASTNIK, d.d.","ZA SAVO 6, HRASTNIK",1430,HRASTNIK,Hrastnik,"dušikovi oksidi (NO in NO2), izraženi kot NO2",6450.642191886902,0
2706,2011,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,"toluilen -2,4 diizocianat (C9H6N2O2)",0,0
2707,2011,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,celotni prah,20.89999955892563,0
2708,2011,TKK SRPENICA D.D.,"SRPENICA 1, SRPENICA",5224,SRPENICA,Bovec,"organske spojine, izražene kot skupni organski ogljik (TOC)",5341.099969863892,105
2709,2011,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,celotni prah,635.9000091552734,31
2710,2011,TKO D.O.O.,"TIŠINSKA ULICA 29B, MURSKA SOBOTA",9000,MURSKA SOBOTA,Murska Sobota,"organske spojine, izražene kot skupni organski ogljik (TOC)",10570,560
2711,2011,"Tomanič Vulkanizerstvo, Roman Tomanič s.p.","Lovrenc na Dravskem polju 23 C, LOVRENC NA DRAVSKEM POLJU",2324,LOVRENC NA DRAVSKEM POLJU,Kidričevo,"organske spojine, izražene kot skupni organski ogljik (TOC)",96.76799774169922,24
2712,2011,"Tomanič Vulkanizerstvo, Roman Tomanič s.p.","Lovrenc na Dravskem polju 23 C, LOVRENC NA DRAVSKEM POLJU",2324,LOVRENC NA DRAVSKEM POLJU,Kidričevo,celotni prah,18.827423095703125,12
2713,2011,Tomos d.o.o.,Šmarska cesta 4,6000,KOPER,Koper,VSOTA org. spojine III. nev. sk.,52.47999858856201,0
2714,2011,Tomos d.o.o.,Šmarska cesta 4,6000,KOPER,Koper,benzen,0.9280000180006027,0
2715,2011,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,"dušikovi oksidi (NO in NO2), izraženi kot NO2",533.9000244140625,0
2716,2011,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2717,2011,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,ogljikov monoksid (CO),23.200000762939453,0
2718,2011,"TOMOS INVEST, d.o.o.","ŠMARSKA CESTA 4, KOPER",6000,KOPER,Koper,celotni prah,0.699999988079071,0
2719,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",500.1960144042969,0
2720,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2721,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,benzen,0,0
2722,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"organske spojine, izražene kot skupni organski ogljik (TOC)",2649.02392578125,0
2723,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,ogljikov monoksid (CO),3690.2082901000977,0
2724,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,celotni prah,400.47340536117554,142
2725,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"fluor in njegove spojine, izražene kot HF",557.135986328125,0
2726,2011,"TONDACH SLOVENIJA, D.O.O.","BORECI 49, KRIŽEVCI PRI LJUTOMERU",9242,KRIŽEVCI PRI LJUTOMERU,Križevci,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2585.1198501586914,0
2727,2011,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,amonijak (NH3),189,4
2728,2011,TOSAMA Tovarna sanitetnega materiala d.o.o.,"Šaranovičeva cesta 35, Vir",1230,DOMŽALE,Domžale,celotni prah,49.094799637794495,3
2729,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"organske spojine, izražene kot skupni organski ogljik (TOC)",529.8720092773438,0
2730,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,ogljikov monoksid (CO),6791.23193359375,0
2731,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",437.135986328125,0
2732,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,celotni prah,51.94559860229492,202
2733,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,benzen,14.212800025939941,0
2734,2011,TOVARNA ASFALTA POMURJE d.o.o. TOVARNA ASFALTA HOČE,"FLISOVA ULICA 56, HOČE",2311 ,HOČE,Hoče-Slivnica,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2735,2011,TOVARNA MERIL KOVINE d.d.,"Pameče 153, Slovenj Gradec",2380,SLOVENJ GRADEC,Slovenj Gradec,"organske spojine, izražene kot skupni organski ogljik (TOC)",13.400000095367432,0
2736,2011,"TOYOTA CENTER LJUBLJANA, d.o.o., LJUBLJANA",Leskoškova cesta 1 ,1000,LJUBLJANA,Ljubljana,celotni prah,67.62499904632568,5
2737,2011,"TOYOTA CENTER LJUBLJANA, d.o.o., LJUBLJANA",Leskoškova cesta 1 ,1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",382.04998779296875,0
2738,2011,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,celotni prah,0,0
2739,2011,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,ogljikov monoksid (CO),0.9359999895095825,0
2740,2011,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15.027999877929688,0
2741,2011,TPV Avto d.o.o. PE Brežice,Cesta bratov Cerjakov 11,8250,BREŽICE,Brežice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",11.128000259399414,0
2742,2011,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,ogljikov monoksid (CO),4.679999828338623,0
2743,2011,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0.23399999737739563,0
2744,2011,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,"dušikovi oksidi (NO in NO2), izraženi kot NO2",39.779998779296875,0
2745,2011,TPV Avto d.o.o. PE Novo mesto,Kandijska cesta 60,8000,NOVO MESTO,Novo mesto,celotni prah,20.826000571250916,0
2746,2011,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",23.040000915527344,0
2747,2011,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,celotni prah,11.520000457763672,0
2748,2011,TPV d.d. PE Brežice,CESTA BRATOV CERJAKOV 13,8250,BREŽICE,Brežice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",23.040000915527344,0
2749,2011,TPV d.d. PE Ptuj,Rajšpova ulica 16,2250,PTUJ,Ptuj,celotni prah,70.08000272512436,0
2750,2011,TPV d.d. PE Ptuj,Rajšpova ulica 16,2250,PTUJ,Ptuj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",15.359999656677246,0
2751,2011,TPV d.d. PE Ptuj,Rajšpova ulica 16,2250,PTUJ,Ptuj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2752,2011,TPV d.d. PE Suhor,BEREČA VAS 1,8331,SUHOR,Metlika,celotni prah,0,0
2753,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,celotni prah,62.20000076293945,0
2754,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",138,0
2755,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"mangan in njegove spojine, izražene kot Mn",3.2100000381469727,0
2756,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"nikelj in njegove spojine, izražene kot Ni",3.5999999046325684,0
2757,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,ogljikov monoksid (CO),20.699999809265137,0
2758,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"organske spojine, izražene kot skupni organski ogljik (TOC)",567.5900001525879,0
2759,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,VSOTA prašnate anorg. snovi II. in III.,6.809999942779541,0
2760,2011,TPV PE Velika Loka,VELIKA LOKA 70,8212,VELIKA LOKA,Trebnje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",66,0
2761,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"nikelj in njegove spojine, izražene kot Ni",0.013000000268220901,0
2762,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,VSOTA prašnate anorg. snovi II.,0.014000000432133675,0
2763,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,VSOTA prašnate anorg. snovi III.,0.014000000432133675,0
2764,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"krom in njegove spojine, izražene kot Cr",0.010999999940395355,0
2765,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,celotni prah,5.199999809265137,0
2766,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,VSOTA prašnate anorg. snovi II. in III.,0.02800000086426735,0
2767,2011,TREIBACHER AUERMET d.o.o.,"KOROŠKA CESTA 14, RAVNE NA KOROŠKEM",2390,RAVNE NA KOROŠKEM,Ravne na Koroškem,"mangan in njegove spojine, izražene kot Mn",0.0035000001080334187,0
2768,2011,"TREIBACHER SCHLEIFMITTEL, D.O.O.","TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"dušikovi oksidi (NO in NO2), izraženi kot NO2",39144.1181640625,0
2769,2011,"TREIBACHER SCHLEIFMITTEL, D.O.O.","TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,celotni prah,11645.543249130249,2910
2770,2011,"TREIBACHER SCHLEIFMITTEL, D.O.O.","TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",15150.08544921875,0
2771,2011,"TREIBACHER SCHLEIFMITTEL, D.O.O.","TOVARNIŠKA CESTA 51, RUŠE",2342,RUŠE,Ruše,"svinec in njegove spojine, izražene kot Pb",1.2499400079250336,0
2772,2011,TRGO ABC d.o.o. PE AJDOVŠINA,GORIŠKA CESTA 29A,5270,AJDOVŠČINA,Ajdovščina,celotni prah,48.5099983215332,0
2773,2011,TRGO ABC d.o.o. PE Tolmin,"Poljubinj 89f, Tolmin",5220 ,TOLMIN,Tolmin,celotni prah,19,0
2774,2011,Trgograd d.o.o.,"Breg pri Litiji 83, 1270 Litija",1270,LITIJA,Hrastnik,celotni prah,0.32474999874830246,0
2775,2011,"TRIIS, trgovsko in proizvodno podjetje, d.o.o., Železniki",Češnjica 48d,4228,ŽELEZNIKI,Železniki,celotni prah,27.950000047683716,0
2776,2011,TRIMO d.d.,"PRIJATELJEVA CESTA 12, TREBNJE",8210,TREBNJE,Trebnje,"organske spojine, izražene kot skupni organski ogljik (TOC)",20.151000022888184,0
2777,2011,TRIMO d.d.,"PRIJATELJEVA CESTA 12, TREBNJE",8210,TREBNJE,Trebnje,celotni prah,7.343999862670898,0
2778,2011,TRIMO d.d.,"PRIJATELJEVA CESTA 12, TREBNJE",8210,TREBNJE,Trebnje,VSOTA org. spojine I. nev. sk.,0,0
2779,2011,"TRIS IN TRIS PROIZVODNJA, OGLAŠEVANJE IN SVETOVANJE D.O.O.","Otiški vrh 53, Šentjanž pri Dravogradu",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"organske spojine, izražene kot skupni organski ogljik (TOC)",0.11764000356197357,0
2780,2011,TRIVAL ELEKTROIZOLACIJE D.O.O.,"BAKOVNIK 3A, KAMNIK",1241,KAMNIK,Kamnik,"organske spojine, izražene kot skupni organski ogljik (TOC)",2,6467
2781,2011,TT OKROGLICA d.d.,"DOMBRAVA 1, VOLČJA DRAGA",5293,VOLČJA DRAGA,Renče-Vogrsko,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",874.4079284667969,0
2782,2011,TT OKROGLICA d.d.,"DOMBRAVA 1, VOLČJA DRAGA",5293,VOLČJA DRAGA,Renče-Vogrsko,ogljikov monoksid (CO),7049.908935546875,0
2783,2011,TT OKROGLICA d.d.,"DOMBRAVA 1, VOLČJA DRAGA",5293,VOLČJA DRAGA,Renče-Vogrsko,"dušikovi oksidi (NO in NO2), izraženi kot NO2",627.4701995849609,0
2784,2011,TT OKROGLICA d.d.,"DOMBRAVA 1, VOLČJA DRAGA",5293,VOLČJA DRAGA,Renče-Vogrsko,"cianidi, lahkotopni, izraženi kot CN",51.388999938964844,0
2785,2011,TT OKROGLICA d.d.,"DOMBRAVA 1, VOLČJA DRAGA",5293,VOLČJA DRAGA,Renče-Vogrsko,celotni prah,352.1347589492798,0
2786,2011,UKC Maribor,"LJUBLJANSKA ULICA 5, MARIBOR",2000,MARIBOR,Maribor,"dušikovi oksidi (NO in NO2), izraženi kot NO2",8223.157836914062,0
2787,2011,UKC Maribor,"LJUBLJANSKA ULICA 5, MARIBOR",2000,MARIBOR,Maribor,celotni prah,0,0
2788,2011,UKC Maribor,"LJUBLJANSKA ULICA 5, MARIBOR",2000,MARIBOR,Maribor,ogljikov monoksid (CO),130.34000301361084,0
2789,2011,UKC Maribor,"LJUBLJANSKA ULICA 5, MARIBOR",2000,MARIBOR,Maribor,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2790,2011,Ultramarin d.d. -  Laminirnica,"Babinska cesta 5, Ljutomer",9240,LJUTOMER,Ljutomer,celotni prah,9.600000381469727,0
2791,2011,Ultramarin d.d. - Praškasta lakirnica,"Ormoška cesta 46, Ljutomer",9240,LJUTOMER,Ljutomer,celotni prah,3.671999931335449,0
2792,2011,UNICHEM proizvodnja kemičnih izdelkov d.o.o.,"Sinja Gorica 2, Vrhnika",1360,VRHNIKA,Vrhnika,celotni prah,0.10000000149011612,3
2793,2011,UNICHEM proizvodnja kemičnih izdelkov d.o.o.,"Sinja Gorica 2, Vrhnika",1360,VRHNIKA,Vrhnika,"organske spojine, izražene kot skupni organski ogljik (TOC)",4.920000076293945,2
2794,2011,UNIHEM d.o.o.,Kajakaška cesta 30,1211,LJUBLJANA - ŠMARTNO,Ljubljana,"VSOTA org. spojine I., II. in III. nev. sk.",392,4
2795,2011,UNIHEM d.o.o.,Kajakaška cesta 30,1211,LJUBLJANA - ŠMARTNO,Ljubljana,celotni prah,4.500000059604645,2
2796,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"krom in njegove spojine, izražene kot Cr",1.3072799947112799,0
2797,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2798,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,VSOTA prašnate anorg. snovi II. in III.,0.6897279918193817,0
2799,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"spojine kroma (VI) - kalcijev kromat, stroncijev kromat, kromov (III) kromat, cinkov kromat, izraženi kot Cr",1.2824759515933692,0
2800,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"organske spojine, izražene kot skupni organski ogljik (TOC)",3821.745935201645,0
2801,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,ogljikov monoksid (CO),13.727999687194824,0
2802,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"mangan in njegove spojine, izražene kot Mn",0.5505468770861626,0
2803,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"dušikovi oksidi (NO in NO2), izraženi kot NO2",11453.913862586021,0
2804,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,celotni prah,2878.2740005254745,0
2805,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",21.293999671936035,0
2806,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,amonijak (NH3),48.672000885009766,0
2807,2011,UNIOR D.D.,"KOVAŠKA CESTA 10, ZREČE",3214,ZREČE,Zreče,"nikelj in njegove spojine, izražene kot Ni",0.16189055982977152,0
2808,2011,Unior d.d. Obrat Lenart,"Kidričeva ul. 19,  Lenart v Slov. Goricah",2230,LENART V SLOVENSKIH GORICAH,Lenart,celotni prah,58.44615962356329,6
2809,2011,Unior d.d. Obrat Lenart,"Kidričeva ul. 19,  Lenart v Slov. Goricah",2230,LENART V SLOVENSKIH GORICAH,Lenart,"organske spojine, izražene kot skupni organski ogljik (TOC)",671.4460898637772,67
2810,2011,Unior d.d. Obrat Stari trg ob Kolpi,"Deskova vas 1a,  Stari trg ob Kolpi",8342,STARI TRG OB KOLPI,Črnomelj,"organske spojine, izražene kot skupni organski ogljik (TOC)",31.15839958190918,3
2811,2011,Unior d.d. Obrat Stari trg ob Kolpi,"Deskova vas 1a,  Stari trg ob Kolpi",8342,STARI TRG OB KOLPI,Črnomelj,celotni prah,74.11039638519287,7
2812,2011,Unior d.d. Obrat Vitanje Kovačnica,"Stenice 2,  Vitanje",3205,VITANJE,Vitanje,"organske spojine, izražene kot skupni organski ogljik (TOC)",144.76800155639648,0
2813,2011,Unior d.d. Obrat Vitanje Kovačnica,"Stenice 2,  Vitanje",3205,VITANJE,Vitanje,"dušikovi oksidi (NO in NO2), izraženi kot NO2",119.80799865722656,0
2814,2011,Unior d.d. Obrat Vitanje Kovačnica,"Stenice 2,  Vitanje",3205,VITANJE,Vitanje,ogljikov monoksid (CO),96.92799854278564,0
2815,2011,Unior d.d. Obrat Vitanje Kovačnica,"Stenice 2,  Vitanje",3205,VITANJE,Vitanje,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0,0
2816,2011,Unior d.d. Obrat Vitanje Ročno orodje,"Brezen 2,  Vitanje",3205,VITANJE,Vitanje,celotni prah,36.982398986816406,2
2817,2011,Unior d.d. Obrat Vitanje Ročno orodje,"Brezen 2,  Vitanje",3205,VITANJE,Vitanje,"organske spojine, izražene kot skupni organski ogljik (TOC)",682.6560287475586,59
2818,2011,"UNITPLAST d.o.o., proizvodnja in storitve",OBRTNA CONA 16,8333,SEMIČ,Semič,"organske spojine, izražene kot skupni organski ogljik (TOC)",26.8799991607666,0
2819,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,"fluor in njegove spojine, izražene kot HF",37.85850143432617,0
2820,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,amini,1897.2900390625,0
2821,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,amonijak (NH3),49189,0
2822,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",71.68949890136719,0
2823,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,celotni prah,5174.6900634765625,841
2824,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,fenol,49891.69921875,0
2825,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,formaldehid (CH2O),7729.7001953125,0
2826,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,ogljikov monoksid (CO),43489.69921875,0
2827,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,VSOTA org. spojine I. nev. sk.,57621.3984375,0
2828,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,"organske spojine, izražene kot skupni organski ogljik (TOC)",15413.47509765625,0
2829,2011,"URSA SLOVENIJA, D.O.O.","POVHOVA ULICA 2, NOVO MESTO",8000,NOVO MESTO,Novo mesto,"dušikovi oksidi (NO in NO2), izraženi kot NO2",6202.35009765625,0
2830,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,"baker in njegove spojine, izražene kot Cu",5.1458001136779785,0
2831,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,celotni prah,228.5,10
2832,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1214.6070976257324,0
2833,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,VSOTA prašnate anorg. snovi III.,295.62560272216797,0
2834,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,"krom in njegove spojine, izražene kot Cr",184.8300018310547,0
2835,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,"mangan in njegove spojine, izražene kot Mn",31.59000015258789,0
2836,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,"svinec in njegove spojine, izražene kot Pb",14.034000396728516,0
2837,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,VSOTA prašnate anorg. snovi II.,14.034000396728516,0
2838,2011,"VALJI, D.O.O. ŠTORE","ŽELEZARSKA CESTA 3, ŠTORE",3220,ŠTORE,Štore,VSOTA prašnate anorg. snovi II. in III.,219.375,0
2839,2011,Valkarton d.d. Obrat Rakek,"Partizanska cesta 7,  Rakek",1381,RAKEK,Cerknica,"organske spojine, izražene kot skupni organski ogljik (TOC)",571.8660087585449,11
2840,2011,Valkarton d.d. Obrat Rakek,"Partizanska cesta 7,  Rakek",1381,RAKEK,Cerknica,celotni prah,13.638840146362782,0
